1083,2012,10876658,-1,1,1,0,0,0,2003,0,2,0,3,3,20,0,0,0,cluster1
1084,2012,10223032,9,5,0,0,1,1,1998,0,1,12,4,0,2,0,12,12,cluster0
1085,2012,10170003,6,5,0,0,2,1,1994,0,2,10,7,0,1,0,12,15,cluster0
1086,2013,11254546,3,3,11,0,2,1,2007,0,1,1,8,0,16,0,1,7,cluster0
1087,2012,10450418,9,5,0,0,6,1,2011,0,1,12,3,0,5,0,12,12,cluster0
1088,2013,11046327,9,5,-1,0,-1,23,2012,0,2,0,1,0,0,0,0,0,cluster1
1089,2013,11127332,11,8,5,0,3,1,2002,0,2,10,1,0,10,0,4,12,cluster0
1090,2013,11469599,3,3,9,0,2,1,2007,0,1,1,4,0,1,0,14,12,cluster0
1091,2013,11126372,0,8,0,0,3,1,2010,0,1,10,1,0,12,0,12,12,cluster0
1092,2013,11144715,9,5,0,0,0,23,2012,0,1,0,1,0,12,0,-1,0,cluster1
1093,2012,10691676,3,3,0,0,3,1,2009,0,1,1,6,0,0,0,0,0,cluster1
1094,2013,11309411,3,3,0,0,1,1,1988,0,1,1,9,0,17,0,12,7,cluster0
1095,2013,11062757,15,8,6,0,1,1,2000,0,0,10,1,0,12,0,12,12,cluster0
1096,2012,10657776,10,5,0,0,0,1,2000,0,1,16,3,0,5,0,0,0,cluster1
1097,2012,10939418,4,6,4,0,3,1,2011,0,2,10,1,0,-1,0,0,0,cluster1
1098,2012,10556821,0,8,0,0,2,1,2008,0,2,10,1,0,2,0,12,12,cluster0
1099,2013,11624395,0,0,5,0,7,1,2002,0,1,10,1,0,10,0,5,12,cluster0
1100,2013,12125961,8,5,0,0,2,1,1987,0,1,0,7,0,19,0,1,7,cluster0
1101,2012,10293353,3,3,0,0,2,1,2002,0,1,1,9,9,11,0,12,12,cluster0
1102,2012,10279464,7,2,0,0,3,1,2005,0,1,1,3,0,4,0,2,12,cluster1
1103,2012,10796186,3,3,0,0,0,1,2007,0,1,1,3,0,12,0,0,0,cluster1
1104,2013,11652869,3,3,1,0,2,1,2012,0,1,1,2,0,16,0,1,0,cluster1
1105,2012,10706011,4,5,3,0,1,1,2012,0,1,10,1,0,5,0,17,12,cluster0
1106,2013,11209280,17,11,4,0,3,0,2013,0,2,0,1,0,16,0,12,0,cluster0
1107,2013,11243356,9,5,3,0,1,23,2013,0,1,0,7,0,5,0,12,0,cluster1
1108,2012,10592199,17,11,0,0,0,0,2001,0,1,0,3,0,4,0,0,7,cluster1
1109,2012,10049239,0,0,1,0,0,1,2001,0,1,10,7,0,12,0,12,12,cluster0
1110,2012,10363987,3,3,7,0,1,1,2007,0,1,1,3,0,17,0,16,12,cluster0
1111,2013,11359338,3,3,0,0,1,1,2011,0,2,12,7,0,17,0,12,12,cluster0
1112,2012,9987996,4,6,0,0,2,1,2001,0,9,10,1,0,12,0,12,12,cluster0
1113,2013,12089694,4,6,0,0,3,1,2011,0,4,10,1,0,0,0,0,0,cluster1
1114,2012,10655751,0,13,0,0,1,1,2008,0,1,10,1,0,0,0,0,0,cluster1
1115,2013,11185089,0,8,3,0,2,1,2001,0,1,10,1,0,5,0,12,12,cluster0
1116,2013,10838300,0,8,0,0,0,1,2005,0,1,10,1,9,11,0,12,12,cluster0
1117,2012,10886112,10,16,7,0,2,1,2010,0,2,10,3,0,0,0,0,0,cluster1
1118,2013,11147158,3,3,13,0,2,1,2009,0,1,1,9,0,17,0,12,0,cluster0
1119,2013,12096158,10,5,10,0,0,1,2005,0,1,10,1,0,0,0,0,0,cluster1
1120,2012,10261172,3,3,1,0,4,1,2007,0,1,1,3,0,17,0,-1,12,cluster0
1121,2013,11751077,0,4,3,0,7,1,2000,0,1,10,1,9,18,0,12,0,cluster0
1122,2012,10422181,11,8,0,0,3,1,2011,0,1,10,1,0,4,0,12,12,cluster0
1123,2013,11080633,7,2,0,0,2,1,2013,0,1,1,4,0,17,0,12,12,cluster0
1124,2013,11290141,3,3,0,0,1,1,2013,0,1,1,8,0,14,0,12,7,cluster0
1125,2013,11009908,0,0,1,0,2,1,1999,0,1,10,1,0,5,9,18,12,cluster0
1126,2012,10330004,16,16,2,0,0,0,2011,0,2,0,3,0,12,0,12,12,cluster0
1127,2012,10435722,3,3,0,0,2,1,2008,0,1,1,2,0,4,0,12,0,cluster1
1128,2013,11116142,3,3,-1,0,2,1,2008,0,1,1,9,0,0,0,0,0,cluster1
1129,2012,11123055,12,8,16,0,3,1,2004,0,1,10,1,3,7,0,5,12,cluster0
1130,2013,11444438,10,16,0,0,3,1,2012,0,3,10,1,0,12,0,12,12,cluster0
1131,2012,10639610,15,1,12,0,0,0,1998,0,0,0,4,0,12,0,12,12,cluster0
1132,2013,11267921,0,8,5,0,-1,1,2008,0,1,10,1,0,0,0,0,0,cluster1
1133,2012,10779113,10,5,0,0,3,1,2006,0,11,10,1,0,16,0,0,0,cluster1
1134,2013,11150201,4,4,0,0,0,1,2010,0,3,10,1,0,12,0,12,0,cluster0
1135,2013,10900401,4,6,1,0,3,1,2012,0,1,10,5,0,4,0,12,12,cluster0
1136,2012,10469179,3,3,0,0,1,1,2009,0,1,1,4,0,12,0,0,0,cluster1
1137,2013,11375675,0,0,0,0,3,1,2003,0,1,10,1,9,11,0,12,12,cluster0
1138,2013,11249161,3,3,0,0,3,1,2006,0,1,1,6,0,12,0,12,12,cluster0
1139,2012,10521546,5,5,1,0,7,1,2002,0,1,10,3,0,20,0,12,12,cluster0
1140,2012,10132107,3,3,4,0,3,1,2006,0,1,1,3,0,1,3,20,12,cluster0
1141,2012,10563007,4,4,-1,0,1,1,2010,0,2,10,1,0,4,0,0,0,cluster1
1142,2013,11736840,7,2,0,0,2,1,2003,0,1,1,3,0,0,0,0,0,cluster1
1143,2013,11841580,-1,1,5,0,1,0,2004,0,1,0,3,0,10,0,4,0,cluster1
1144,2012,10859043,4,8,0,0,0,1,2012,0,1,10,1,0,0,0,0,0,cluster1
1145,2012,10607854,15,8,0,0,2,1,2006,0,1,10,1,0,0,0,0,0,cluster1
1146,2012,10700129,10,5,0,0,3,1,2000,0,2,10,1,0,1,9,18,12,cluster0
1147,2012,10761226,-1,1,0,0,2,0,1999,0,1,0,7,0,4,0,2,12,cluster1
1148,2012,10620080,9,5,13,0,0,1,2007,0,1,12,6,0,2,0,0,0,cluster1
1149,2012,10422321,3,3,0,0,2,1,1988,0,1,1,2,0,1,0,12,12,cluster0
1150,2012,10220761,11,0,7,0,3,1,2002,0,1,10,1,0,16,0,12,12,cluster0
1151,2013,11301537,3,2,0,0,0,1,1982,0,1,1,4,0,12,0,12,0,cluster0
1152,2013,11069635,0,0,0,0,2,1,2002,0,1,10,1,0,12,0,12,12,cluster0
1153,2013,11096639,0,8,0,0,7,1,2003,0,1,10,1,0,2,0,12,12,cluster0
1154,2012,10704442,9,5,0,0,0,1,2009,0,3,12,6,0,0,0,0,0,cluster1
1155,2013,11058741,3,3,7,0,-1,1,2005,0,2,1,3,0,0,0,0,0,cluster1
1156,2012,10086210,0,0,0,0,1,1,2003,0,1,10,1,0,0,0,4,12,cluster0
1157,2013,11281626,4,4,0,0,3,1,2009,0,11,10,1,0,0,0,0,0,cluster1
1158,2012,10647432,4,6,2,0,2,1,2011,0,1,10,1,0,4,0,0,0,cluster1
1159,2012,10750771,7,2,0,0,1,1,2008,0,1,1,3,0,0,0,0,0,cluster1
1160,2013,11582246,0,0,4,0,0,1,2004,0,1,10,1,0,12,0,12,12,cluster0
1161,2013,11306621,15,8,3,0,6,1,2011,0,1,10,1,0,-1,0,12,12,cluster0
1162,2012,10607115,3,3,0,0,1,1,2008,0,1,1,8,0,17,0,0,0,cluster1
1163,2013,11399416,3,3,0,0,1,1,2009,0,1,1,3,0,12,0,12,0,cluster0
1164,2012,10753291,0,5,5,0,5,1,1998,0,1,10,7,0,0,0,0,6,cluster1
1165,2013,11630135,3,3,0,0,3,1,2013,0,1,1,3,9,7,0,17,0,cluster0
1166,2012,10456137,19,4,5,0,6,1,2003,0,1,10,1,3,8,0,12,12,cluster0
1167,2012,10268597,5,17,0,0,2,0,2011,0,2,0,3,9,11,0,12,12,cluster0
1168,2012,10584762,6,5,-1,0,-1,1,2008,0,1,12,3,0,0,0,0,0,cluster1
1169,2012,10617330,3,3,0,0,0,1,2008,0,1,1,4,0,-1,0,-1,0,cluster1
1170,2012,10487585,10,5,0,0,3,1,1998,0,1,10,7,0,-1,0,12,12,cluster0
1171,2013,11573679,20,20,4,0,0,1,2013,0,1,10,1,0,12,0,12,0,cluster0
1172,2012,10566016,10,5,0,0,1,1,2008,0,1,10,1,0,2,0,0,0,cluster1
1173,2012,10315085,0,4,0,0,0,1,2010,0,2,10,1,0,12,0,12,12,cluster0
1174,2012,10748146,3,3,13,0,2,1,2007,0,1,1,7,3,8,0,0,15,cluster0
1175,2013,11607594,10,13,10,0,1,1,2007,0,1,10,1,0,4,0,12,12,cluster0
1176,2012,10994972,3,3,3,0,0,1,2009,0,2,1,4,0,1,0,1,0,cluster1
1177,2012,10039253,13,0,5,0,2,1,2004,0,1,10,1,0,12,0,12,12,cluster0
1178,2012,10786212,9,5,0,0,0,1,2001,0,1,12,6,0,-1,0,0,0,cluster1
1179,2012,10778451,3,3,0,0,0,1,2012,0,1,1,3,0,0,0,0,7,cluster1
1180,2012,10544147,0,8,1,0,7,1,1999,0,1,10,1,0,5,0,0,0,cluster1
1181,2012,10421152,3,3,0,0,2,1,2006,0,1,1,3,0,0,0,0,0,cluster1
1182,2013,11203718,10,5,4,0,0,1,2000,0,3,10,1,0,4,0,2,0,cluster1
1183,2013,11366977,7,2,3,0,2,1,2009,0,1,1,7,0,17,0,1,12,cluster0
1184,2012,10386076,1,1,1,0,1,0,2002,0,1,0,3,0,14,0,12,12,cluster0
1185,2012,10511752,3,3,0,0,2,1,2002,0,1,1,2,0,4,0,12,0,cluster1
1186,2013,10945331,11,8,3,0,1,1,1998,0,1,10,1,0,5,0,12,12,cluster0
1187,2013,11163841,10,13,0,0,0,1,2005,0,1,10,1,0,2,0,12,12,cluster0
1188,2013,11565397,3,3,0,0,2,1,2013,0,1,1,2,0,12,0,12,0,cluster0
1189,2012,10790530,15,8,0,0,7,1,2004,0,1,10,1,0,2,0,12,0,cluster1
1190,2013,11531477,13,0,0,0,2,1,2004,0,1,10,1,0,4,9,18,12,cluster0
1191,2013,11055228,11,8,5,0,-1,1,2007,0,1,10,1,0,4,0,0,0,cluster1
1192,2013,11321273,13,8,0,0,2,1,2000,0,2,10,1,0,0,0,0,0,cluster1
1193,2012,10793962,3,3,0,0,0,1,2006,0,1,1,7,0,-1,0,0,0,cluster1
1194,2013,11635573,6,5,0,0,0,1,2007,0,1,10,4,0,4,0,12,0,cluster1
1195,2012,10565466,3,3,0,0,2,1,2012,0,1,1,6,0,17,0,0,0,cluster1
1196,2013,11536543,9,5,7,0,3,1,1993,0,1,12,4,0,16,0,12,12,cluster0
1197,2012,10452336,3,3,-1,0,-1,1,2012,0,1,1,2,0,0,0,0,0,cluster1
1198,2012,10643864,0,8,2,0,-1,1,2000,0,1,10,1,0,0,0,0,0,cluster1
1199,2012,10335343,3,3,0,0,0,1,2009,0,1,1,3,0,12,0,12,12,cluster0
1200,2012,10553666,3,3,0,0,3,1,1986,0,1,1,2,0,12,0,12,12,cluster0
1201,2012,10821311,15,8,0,0,1,1,2002,0,1,10,1,0,0,0,0,0,cluster1
1202,2012,10266132,9,5,-1,0,1,1,2006,0,1,0,7,0,1,0,16,6,cluster0
1203,2012,10015634,0,5,2,0,0,1,2001,0,2,10,1,0,12,0,12,12,cluster0
1204,2012,10132376,11,0,0,0,1,1,2007,0,2,10,1,0,2,0,12,12,cluster0
1205,2012,10854960,3,3,0,0,0,1,2009,0,1,1,4,0,-1,0,0,0,cluster1
1206,2013,11361494,0,4,6,0,2,1,2008,0,0,10,1,0,12,0,12,12,cluster0
1207,2012,10089111,9,14,3,0,1,1,2008,0,2,10,4,0,12,0,12,12,cluster0
1208,2013,11677990,7,12,0,0,0,1,2005,0,1,1,4,0,17,0,12,0,cluster0
1209,2013,10906575,10,5,9,0,0,1,2012,0,1,10,1,0,14,0,13,12,cluster0
1210,2013,11560941,4,4,13,0,3,1,2007,0,2,10,1,0,0,0,0,0,cluster1
1211,2012,10984911,3,3,0,0,1,1,2011,0,1,1,7,0,0,0,-1,0,cluster1
1212,2013,11129488,10,5,2,0,0,1,2006,0,3,10,1,0,12,0,12,12,cluster0
1213,2012,10325095,10,13,2,0,5,1,2006,0,1,10,1,0,12,0,12,12,cluster0
1214,2012,10679516,3,3,4,0,4,1,2006,0,1,1,2,0,12,0,12,12,cluster0
1215,2012,10492187,5,5,6,0,-1,1,2012,0,2,10,5,0,0,0,0,0,cluster1
1216,2013,11722695,1,1,0,0,1,0,1999,0,1,0,3,0,0,0,0,0,cluster1
1217,2012,10646386,9,5,0,0,0,1,2009,0,1,0,7,9,11,0,12,12,cluster0
1218,2013,11420043,10,14,4,0,5,1,2005,0,1,10,1,0,2,0,0,7,cluster1
1219,2013,11723005,8,5,0,0,0,1,2007,0,1,12,6,0,0,0,0,0,cluster1
1220,2012,10899009,10,5,0,0,0,1,2001,0,4,10,1,0,0,0,0,0,cluster1
1221,2012,10652338,13,4,11,0,4,1,2012,0,1,10,1,0,0,0,0,0,cluster1
1222,2013,11488503,3,3,0,0,1,1,2009,0,1,1,4,0,-1,0,-1,0,cluster1
1223,2012,10489078,17,11,0,0,2,0,2012,0,3,0,7,0,0,0,0,15,cluster1
1224,2012,10898755,3,3,0,0,0,1,2012,0,1,1,3,0,17,0,12,12,cluster0
1225,2012,10687826,0,8,1,0,1,1,2000,0,2,10,1,0,1,0,12,12,cluster0
1226,2013,11021589,9,5,0,0,3,1,2004,0,2,12,1,0,5,0,-1,12,cluster1
1227,2012,10581280,0,13,13,0,0,1,2006,0,3,10,1,0,0,0,0,7,cluster1
1228,2013,11610488,0,8,0,0,2,1,2005,0,1,10,1,0,12,0,12,6,cluster0
1229,2012,10146663,10,5,4,0,2,1,2008,0,9,10,1,9,18,0,12,12,cluster0
1230,2012,10621838,4,6,0,0,1,1,2011,0,9,10,1,0,4,0,10,0,cluster1
1231,2013,11600358,0,0,5,0,0,1,2001,0,1,10,1,0,10,0,12,12,cluster0
1232,2012,10147677,3,3,0,0,0,1,1971,0,1,1,3,0,2,0,12,12,cluster0
1233,2013,11880704,3,3,0,0,3,1,2011,0,1,1,4,0,20,0,0,0,cluster1
1234,2012,10567918,7,12,9,0,0,1,2009,0,1,1,4,0,-1,0,0,0,cluster1
1235,2012,10978250,3,3,10,0,3,1,1995,0,1,1,3,0,4,0,12,12,cluster0
1236,2013,11292078,4,6,13,0,1,1,2007,0,5,10,1,0,-1,0,0,0,cluster1
1237,2012,10746750,19,8,1,0,1,1,2011,0,1,10,1,0,0,0,0,0,cluster1
1238,2012,10596754,15,8,0,0,1,1,2005,0,1,10,1,0,12,0,12,12,cluster0
1239,2012,10583551,3,3,0,0,0,1,2010,0,1,1,3,0,17,0,12,0,cluster0
1240,2013,10855569,10,5,3,0,1,1,1998,0,4,10,1,0,5,0,0,0,cluster1
1241,2012,11055441,9,5,3,0,1,1,2005,0,3,0,7,0,17,9,18,0,cluster0
1242,2013,11537458,3,3,0,0,1,1,2006,0,1,1,8,9,7,0,12,12,cluster0
1243,2012,10131224,3,2,3,0,1,1,2003,0,1,1,2,0,5,0,12,12,cluster0
1244,2012,11150818,3,3,0,0,0,1,2005,0,1,1,8,0,-1,0,0,0,cluster1
1245,2012,10773052,0,0,5,0,6,1,2001,0,1,10,1,0,10,0,12,12,cluster0
1246,2013,11496294,19,0,0,0,0,1,1999,0,2,10,1,9,11,0,12,12,cluster0
1247,2013,11417194,3,3,-1,0,6,1,2012,0,1,1,3,9,18,0,12,0,cluster0
1248,2013,11411272,4,6,9,0,2,1,2010,0,4,10,1,0,14,0,12,12,cluster0
1249,2012,10437629,3,3,0,0,3,1,1997,0,1,1,2,0,16,0,12,12,cluster0
1250,2012,10098573,0,5,0,0,2,1,2005,0,1,10,7,0,4,0,12,12,cluster0
1251,2013,11321149,19,8,3,0,6,1,1999,0,1,10,1,0,5,0,0,0,cluster1
1252,2012,10663283,3,3,0,0,1,1,2008,0,1,1,7,0,1,0,4,0,cluster1
1253,2013,11936087,11,8,3,0,7,1,2003,0,1,10,1,0,5,0,0,0,cluster1
1254,2012,10374726,1,1,4,0,2,0,2006,0,1,0,3,0,4,0,4,12,cluster0
1255,2012,10102654,4,6,10,0,3,1,2010,0,1,10,5,0,4,0,12,12,cluster0
1256,2013,11565922,3,3,0,0,2,1,2007,0,1,1,3,0,4,0,17,0,cluster0
1257,2013,11191504,3,3,0,0,2,1,1984,0,1,1,3,9,11,0,12,12,cluster0
1258,2013,11360616,0,0,4,0,2,1,2002,0,2,10,1,0,2,0,4,12,cluster0
1259,2012,10114223,10,5,2,0,3,1,2001,0,1,10,1,0,12,0,12,12,cluster0
1260,2013,11666194,10,16,0,0,0,1,2012,0,3,10,1,0,4,0,0,0,cluster1
1261,2012,10691821,-1,1,5,0,3,0,2010,0,4,0,3,0,0,0,0,0,cluster1
1262,2013,11470261,9,14,0,0,2,23,2013,0,1,0,1,0,12,0,12,12,cluster0
1263,2013,11158140,11,8,5,0,0,1,2001,0,1,10,1,0,10,0,12,12,cluster0
1264,2012,10122790,0,0,0,0,3,1,2002,0,1,10,1,0,14,0,-1,15,cluster0
1265,2012,10592580,8,5,3,0,2,1,2012,0,3,12,3,0,19,0,0,0,cluster1
1266,2013,11262078,10,5,0,0,1,1,2002,0,1,10,1,0,1,0,12,12,cluster0
1267,2012,10610791,11,8,4,0,-1,1,1998,0,2,10,1,0,4,0,0,0,cluster1
1268,2012,10400241,3,3,2,0,3,1,2008,0,1,1,9,0,0,0,0,0,cluster1
1269,2013,11173195,15,4,0,0,3,0,2007,0,1,0,3,3,15,0,12,12,cluster0
1270,2013,11072942,2,1,6,0,0,0,1998,0,0,0,7,0,12,0,12,12,cluster0
1271,2012,10176996,11,0,2,0,0,1,2000,0,1,10,1,0,0,0,0,0,cluster1
1272,2012,10453029,3,3,0,0,1,1,2009,0,1,1,8,0,12,0,12,12,cluster0
1273,2013,11376102,3,3,4,0,5,1,2007,0,1,1,9,0,12,0,12,7,cluster0
1274,2012,10563153,-1,1,7,0,3,0,2000,0,1,0,3,0,0,0,0,0,cluster1
1275,2012,11019071,3,3,0,0,2,1,2003,0,1,1,4,0,2,0,0,0,cluster1
1276,2013,11484831,7,12,0,0,0,1,2012,0,1,1,4,0,12,0,12,0,cluster0
1277,2012,10801793,1,1,-1,0,-1,0,2000,0,1,0,3,0,0,0,0,0,cluster1
1278,2012,10187941,7,2,0,0,2,1,2005,0,1,1,5,0,13,0,12,12,cluster0
1279,2012,10687300,0,8,4,0,2,1,2002,0,3,10,1,0,2,3,1,12,cluster1
1280,2012,10441374,3,3,0,0,1,1,2005,0,1,1,4,0,17,0,12,12,cluster0
1281,2012,10765893,3,3,0,0,2,1,2012,0,1,1,2,0,12,0,12,15,cluster0
1282,2013,11390674,0,8,0,0,1,1,1999,0,1,10,1,9,11,0,0,0,cluster1
1283,2013,11194431,0,0,2,0,1,1,2006,0,1,10,1,0,12,0,12,12,cluster0
1284,2013,11391646,3,3,0,0,2,1,2011,0,1,1,3,0,12,0,12,12,cluster0
1285,2012,10675757,0,5,0,0,2,1,1995,0,1,10,7,0,4,0,13,0,cluster1
1286,2012,10391703,9,5,3,0,7,1,2004,0,1,0,7,0,20,0,4,0,cluster1
1287,2012,10392838,15,1,0,0,2,0,2002,0,1,0,1,0,12,0,12,0,cluster0
1288,2013,11727503,15,8,0,0,2,2,2001,0,1,10,1,0,2,0,0,0,cluster1
1289,2013,11002179,-1,1,0,0,0,0,2000,0,1,0,3,0,-1,0,0,0,cluster1
1290,2013,11254176,3,3,0,0,0,1,2012,0,1,1,2,0,-1,0,-1,-1,cluster1
1291,2013,11416231,5,5,-1,0,-1,1,2008,0,2,10,3,0,0,0,0,0,cluster1
1292,2013,11091962,3,3,0,0,1,1,2001,0,1,1,2,0,12,0,12,12,cluster0
1293,2013,10912416,6,5,2,0,1,1,2008,0,2,12,3,0,12,0,12,12,cluster0
1294,2013,11370880,3,3,0,0,3,1,2009,0,1,1,9,0,12,0,12,12,cluster0
1295,2012,10592559,3,3,0,0,0,1,2011,0,1,1,9,0,1,0,0,0,cluster1
1296,2012,10734358,10,16,0,0,2,1,2011,0,2,10,1,0,-1,0,0,0,cluster1
1297,2012,10490756,9,5,0,0,2,1,2012,0,1,12,3,0,-1,0,0,7,cluster1
1298,2013,11365205,11,5,0,0,1,1,1998,0,14,10,1,0,2,0,12,12,cluster0
1299,2013,11130341,6,5,3,0,3,1,2007,0,3,10,4,0,0,0,0,0,cluster1
1300,2013,11461346,3,3,10,0,2,1,2007,0,1,1,8,0,0,0,0,0,cluster1
1301,2012,10649923,0,8,0,0,3,1,2006,0,3,10,1,0,12,0,12,12,cluster0
1302,2012,10985761,9,5,0,0,3,1,2004,0,2,0,7,0,0,0,4,0,cluster1
1303,2013,11484359,7,12,0,0,3,1,2001,0,1,1,4,0,12,0,12,12,cluster0
1304,2012,10700977,8,14,0,0,3,1,2012,0,2,12,5,0,1,0,14,12,cluster0
1305,2012,10851481,0,8,3,0,1,1,2002,0,1,10,1,0,0,0,0,0,cluster1
1306,2012,10749915,3,3,0,0,1,1,1989,0,1,1,4,0,5,0,1,0,cluster1
1307,2012,10727383,9,5,0,0,1,1,2006,0,1,10,4,0,0,0,0,0,cluster1
1308,2012,11033673,3,3,0,0,2,1,2009,0,1,1,4,0,17,0,0,0,cluster1
1309,2012,10370064,10,5,0,0,3,1,2003,0,3,10,1,3,1,0,2,12,cluster1
1310,2013,11462844,9,5,11,0,1,23,2013,0,1,0,1,0,5,0,12,12,cluster0
1311,2012,10818841,9,14,3,0,0,1,2006,0,1,10,4,0,5,0,0,0,cluster1
1312,2012,10269560,1,18,0,0,2,0,1998,0,3,0,1,0,12,0,12,12,cluster0
1313,2012,10693938,0,8,0,0,0,1,2006,0,1,10,1,9,12,0,12,12,cluster0
1314,2013,11363801,17,11,-1,0,-1,0,2014,0,3,0,4,0,0,0,0,0,cluster1
1315,2013,11065768,9,5,0,0,3,1,2005,0,2,12,4,0,-1,0,0,0,cluster1
1316,2012,10541806,4,6,-1,0,-1,1,2011,0,1,10,1,0,0,0,0,0,cluster1
1317,2013,11173461,11,8,0,0,2,1,2001,0,1,10,1,0,12,0,12,12,cluster0
1318,2012,10391704,3,3,3,0,3,1,2009,0,1,1,8,0,17,0,4,0,cluster1
1319,2013,10941572,12,1,6,0,1,0,2005,0,0,0,5,0,12,0,12,12,cluster0
1320,2012,10195804,9,5,0,0,5,1,2004,0,2,0,7,0,4,0,12,12,cluster0
1321,2013,10806981,0,8,3,0,1,1,2003,0,1,10,1,0,22,0,12,12,cluster0
1322,2013,10783685,10,5,0,0,1,1,2000,0,4,10,1,9,18,0,12,12,cluster0
1323,2013,11118586,0,5,0,0,2,1,2000,0,2,10,1,0,17,0,-1,0,cluster1
1324,2013,11720262,3,3,0,0,3,1,2012,0,1,1,4,0,17,0,0,0,cluster1
1325,2013,11429583,0,4,0,0,3,1,2009,0,2,10,1,3,8,0,12,12,cluster0
1326,2012,11032633,3,12,0,0,0,1,2012,0,1,1,4,0,4,0,17,0,cluster1
1327,2013,11540200,10,5,0,0,0,1,2003,0,8,10,1,0,12,0,12,12,cluster0
1328,2013,10956132,9,5,3,0,4,1,2004,0,1,0,7,0,12,0,12,12,cluster0
1329,2012,11145136,0,8,2,0,0,1,2000,0,1,10,1,0,0,0,0,0,cluster1
1330,2013,10896641,4,6,0,0,0,1,2007,0,4,10,1,0,5,0,12,12,cluster0
1331,2012,10388674,3,3,0,0,0,1,2009,0,1,1,3,0,2,0,12,12,cluster0
1332,2013,11121776,1,1,3,0,5,0,1996,0,1,0,7,0,12,0,12,12,cluster0
1333,2012,10995705,3,3,0,0,0,1,2012,0,1,1,6,0,-1,0,0,0,cluster1
1334,2013,11600939,15,1,6,0,0,0,1987,0,0,0,3,0,12,0,12,12,cluster0
1335,2012,11105602,3,3,0,0,0,1,2011,0,1,1,1,0,0,0,0,0,cluster1
1336,2013,11666529,1,1,0,0,3,0,2003,0,1,0,8,0,2,0,2,0,cluster1
1337,2013,11186205,3,3,0,0,3,1,2012,0,1,1,4,0,0,0,0,0,cluster1
1338,2012,10706028,15,8,0,0,1,1,2010,0,1,10,1,0,12,0,12,12,cluster0
1339,2013,11517795,3,3,9,0,2,1,2009,0,1,1,2,0,17,0,14,0,cluster0
1340,2012,10699763,11,16,0,0,2,1,2012,0,1,10,1,9,11,0,12,12,cluster0
1341,2012,10567399,10,8,3,0,5,1,2009,0,1,10,1,9,18,0,0,0,cluster1
1342,2012,10452963,3,2,0,0,0,1,2011,0,1,1,6,0,12,0,12,12,cluster0
1343,2013,11293810,5,1,0,0,3,0,1999,0,2,0,7,0,0,0,0,0,cluster1
1344,2013,11547676,10,5,4,0,0,1,2011,0,1,10,1,0,17,0,2,12,cluster0
1345,2012,10553051,9,14,0,0,1,1,2006,0,1,10,4,0,0,0,0,0,cluster1
1346,2012,11008916,11,8,4,0,1,23,2010,0,1,0,7,3,1,0,-1,7,cluster1
1347,2013,11606884,3,3,0,0,6,1,2012,0,1,1,6,0,12,0,-1,12,cluster0
1348,2012,10401767,6,5,9,0,3,1,1994,0,1,12,8,0,16,0,12,12,cluster0
1349,2013,11268667,3,3,0,0,0,1,2005,0,1,1,3,0,4,0,12,15,cluster0
1350,2012,10320777,17,11,5,0,3,0,2012,0,1,0,3,0,10,0,12,12,cluster0
1351,2012,10160367,3,3,0,0,3,1,2008,0,1,1,4,0,12,0,12,12,cluster0
1352,2013,11554959,3,3,-1,0,-1,1,2010,0,1,1,2,0,0,0,0,0,cluster1
1353,2012,11056905,6,5,0,0,0,1,1989,0,1,12,8,0,4,0,0,0,cluster1
1354,2013,11007627,0,8,0,0,0,1,2000,0,1,10,1,0,12,0,12,12,cluster0
1355,2012,10682244,3,3,-1,0,-1,1,2009,0,1,1,4,0,0,0,0,0,cluster1
1356,2012,10382763,0,8,0,0,3,1,1999,0,1,10,7,0,12,0,12,12,cluster0
1357,2013,11303274,5,1,1,0,6,0,2013,0,4,0,3,0,20,0,12,12,cluster0
1358,2013,11409655,18,1,0,0,2,0,2007,0,1,0,5,0,12,0,12,0,cluster0
1359,2013,11155626,10,5,0,0,1,1,2001,0,1,10,1,0,4,0,2,0,cluster1
1360,2013,11452527,0,0,0,0,3,1,2008,0,1,10,1,0,12,0,1,0,cluster1
1361,2013,11236743,3,3,-1,0,-1,1,2013,0,1,1,3,0,0,0,0,0,cluster1
1362,2013,11425955,11,0,11,0,2,1,1998,0,1,10,1,0,12,0,12,12,cluster0
1363,2013,11301964,3,3,0,0,1,1,2012,0,1,1,9,0,1,0,12,12,cluster0
1364,2013,11559256,12,1,0,0,3,0,2012,0,1,0,2,0,14,0,5,12,cluster0
1365,2012,10378992,3,3,0,0,3,1,2005,0,1,1,3,0,12,0,0,0,cluster1
1366,2013,11193080,0,8,4,0,1,1,1999,0,3,10,1,0,2,0,0,0,cluster1
1367,2013,11732724,0,8,3,0,0,1,2003,0,2,10,1,0,-1,0,0,0,cluster1
1368,2013,11282593,3,3,0,0,0,1,2003,0,1,1,4,0,17,0,1,12,cluster0
1369,2013,11285643,1,1,2,0,0,0,2014,0,1,0,1,0,12,0,12,7,cluster0
1370,2012,10170352,3,3,0,0,2,1,2003,0,1,1,9,3,8,0,12,12,cluster0
1371,2012,10376681,13,8,2,0,1,1,2000,0,3,10,1,0,0,0,0,0,cluster1
1372,2012,10649216,3,3,3,0,1,1,2010,0,1,1,6,0,5,0,12,12,cluster0
